152,1965.8977777777775
153,1965.8977777777775
154,1964.2131481481479
155,1964.2131481481479
156,1964.2131481481479
157,1964.2131481481479
158,1964.2131481481479
159,1964.2131481481479
160,1964.2131481481479
161,1964.2131481481479
162,1963.4457407407406
163,1963.4457407407406
164,1963.4457407407406
165,1963.4457407407406
166,1963.4457407407406
167,1963.4457407407406
168,1961.6490740740742
169,1961.6490740740742
170,1961.6490740740742
171,1961.6490740740742
172,1961.6490740740742
173,1961.6490740740742
174,1961.6490740740742
175,1961.6490740740742
176,1961.6490740740742
177,1961.6490740740742
178,1961.6490740740742
179,1961.6490740740742
180,1961.6490740740742
181,1961.6490740740742
182,1961.6490740740742
183,1961.6490740740742
184,1961.3083333333334
185,1961.3083333333334
186,1961.3083333333334
187,1961.3083333333334
188,1961.3083333333334
189,1961.3083333333334
190,1961.3083333333334
191,1961.3083333333334
192,1961.3083333333334
193,1961.3083333333334
194,1961.3083333333334
195,1961.3083333333334
196,1961.3083333333334
197,1961.3083333333334
198,1961.3083333333334
199,1961.3083333333334
200,1961.3083333333334
201,1961.3083333333334
202,1961.3083333333334
203,1961.3083333333334
204,1960.0002777777777
205,1960.0002777777777
206,1960.0002777777777
207,1960.0002777777777
208,1956.9083333333333
209,1956.9083333333333
210,1956.9083333333333
211,1956.9083333333333
212,1956.9083333333333
213,1956.9083333333333
214,1956.6005555555555
215,1956.6005555555555
216,1956.6005555555555
217,1956.6005555555555
218,1956.6005555555555
219,1956.6005555555555
220,1956.6005555555555
221,1956.6005555555555
222,1956.6005555555555
223,1956.6005555555555
224,1956.6005555555555
225,1956.6005555555555
226,1956.6005555555555
227,1953.242037037037
228,1953.242037037037
229,1953.242037037037
230,1953.242037037037
231,1953.242037037037
232,1953.242037037037
233,1953.242037037037
234,1953.242037037037
235,1953.242037037037
236,1953.242037037037
237,1953.242037037037
238,1953.242037037037
239,1953.242037037037
240,1953.242037037037
241,1953.242037037037
242,1953.242037037037
243,1953.242037037037
244,1953.242037037037
245,1953.242037037037
246,1952.327037037037
247,1952.327037037037
248,1952.327037037037
249,1952.327037037037
250,1952.327037037037
251,1950.1842592592593
252,1950.1842592592593
253,1950.1842592592593
254,1947.2389999999998
255,1947.2389999999998
256,1947.2389999999998
257,1947.2389999999998
258,1947.2389999999998
259,1947.2389999999998
260,1947.2389999999998
261,1947.2389999999998
262,1947.2389999999998
263,1947.2389999999998
264,1947.2389999999998
265,1947.2389999999998
266,1947.2389999999998
267,1947.2389999999998
268,1947.2389999999998
269,1947.2389999999998
270,1947.2389999999998
271,1944.6885555555555
272,1944.6885555555555
273,1944.6885555555555
274,1944.6885555555555
275,1944.6885555555555
276,1944.6885555555555
277,1944.6885555555555
278,1944.6885555555555
279,1944.6885555555555
280,1944.6885555555555
281,1943.062333333333
282,1943.062333333333
283,1943.062333333333
284,1943.062333333333
285,1943.062333333333
286,1943.062333333333
287,1943.062333333333
288,1943.062333333333
289,1943.062333333333
290,1943.062333333333
291,1943.062333333333
292,1943.062333333333
293,1943.062333333333
294,1943.062333333333
295,1943.062333333333
296,1943.062333333333
297,1943.062333333333
298,1943.062333333333
299,1941.9528333333333
300,1941.9528333333333
301,1941.9528333333333
302,1941.9528333333333
303,1941.9528333333333
304,1941.9528333333333
305,1941.9528333333333
306,1941.9528333333333
307,1941.8137222222222
308,1941.8137222222222
309,1941.8137222222222
310,1941.8137222222222
311,1941.8137222222222
312,1941.8137222222222
313,1941.8137222222222
314,1941.8137222222222
315,1941.8137222222222
316,1941.8137222222222
317,1941.8137222222222
318,1941.8137222222222
319,1941.8137222222222
320,1941.8137222222222
321,1941.8137222222222
322,1941.8137222222222
323,1941.8137222222222
324,1941.8137222222222
325,1941.8137222222222
326,1941.8137222222222
327,1941.8137222222222
328,1941.8137222222222
329,1941.8137222222222
330,1941.8137222222222
331,1941.8137222222222
332,1941.8137222222222
333,1941.8137222222222
334,1941.8137222222222
335,1941.8137222222222
336,1941.8137222222222
337,1941.8137222222222
338,1941.8137222222222
339,1938.8864999999996
340,1938.8864999999996
341,1938.8864999999996
342,1938.8864999999996
343,1938.8864999999996
344,1938.8864999999996
345,1938.8864999999996
346,1938.8864999999996
347,1938.8864999999996
348,1938.8864999999996
349,1938.525759259259
350,1938.525759259259
351,1938.525759259259
352,1937.3656402116403
353,1937.3656402116403
354,1937.3656402116403
355,1937.3656402116403
356,1936.361513227513
357,1936.361513227513
358,1936.361513227513
359,1935.9530740740738
360,1935.9530740740738
361,1935.9530740740738
362,1935.9530740740738
363,1935.9530740740738
364,1935.9530740740738
365,1935.9530740740738
366,1935.4818042328038
367,1935.4818042328038
368,1935.4818042328038
369,1935.4818042328038
370,1935.4818042328038
371,1935.4818042328038
372,1935.4818042328038
373,1935.4818042328038
374,1935.4818042328038
375,1935.4818042328038
376,1935.4818042328038
377,1935.4818042328038
378,1935.4818042328038
379,1935.4818042328038
380,1935.1125978835978
381,1935.1125978835978
382,1935.1125978835978
383,1935.1125978835978
384,1935.1125978835978
385,1935.1125978835978
386,1935.1125978835978
387,1933.9589206349203
388,1933.9589206349203
389,1933.9589206349203
390,1933.9589206349203
391,1933.9589206349203
392,1933.9589206349203
393,1933.9589206349203
394,1933.9589206349203
395,1933.9589206349203
396,1933.9589206349203
397,1933.9589206349203
398,1933.9589206349203
399,1933.9589206349203
400,1933.9589206349203
401,1933.9589206349203
402,1933.9589206349203
403,1933.9589206349203
404,1933.9589206349203
405,1933.7169166666665
406,1933.7169166666665
407,1933.7169166666665
408,1933.7169166666665
409,1933.7169166666665
410,1933.7169166666665
411,1933.7169166666665
412,1933.7169166666665
413,1933.7169166666665
414,1933.424515873016
415,1933.424515873016
416,1933.424515873016
417,1933.424515873016
418,1933.424515873016
419,1933.424515873016
420,1933.424515873016
421,1933.424515873016
422,1933.424515873016
423,1932.7872936507936
424,1932.7872936507936
425,1932.7872936507936
426,1932.7872936507936
427,1932.7872936507936
428,1932.7872936507936
429,1932.7872936507936
430,1932.7872936507936
431,1932.7872936507936
432,1932.7209047619046
433,1932.7209047619046
434,1932.7209047619046
435,1928.1003293650792
436,1928.1003293650792
437,1928.1003293650792
438,1928.1003293650792
439,1928.1003293650792
440,1928.1003293650792
441,1928.1003293650792
442,1928.1003293650792
443,1928.1003293650792
444,1928.1003293650792
445,1928.1003293650792
446,1928.1003293650792
447,1928.1003293650792
448,1928.1003293650792
449,1927.6793849206344
450,1927.6793849206344
451,1927.6793849206344
452,1927.6793849206344
453,1927.6793849206344
454,1927.6793849206344
455,1927.6793849206344
456,1927.6793849206344
457,1927.6793849206344
458,1927.6793849206344
459,1927.6793849206344
460,1927.6793849206344
461,1927.6793849206344
462,1927.6793849206344
463,1927.6793849206344
464,1927.6793849206344
465,1927.6793849206344
466,1927.6793849206344
467,1926.8733818342153
468,1926.8733818342153
469,1926.8733818342153
470,1926.8733818342153
471,1926.8733818342153
472,1926.2391997354498
473,1926.2391997354498
474,1926.2391997354498
475,1926.2391997354498
476,1926.2391997354498
477,1926.2391997354498
478,1926.2391997354498
479,1926.2391997354498
480,1926.2391997354498
481,1926.2391997354498
482,1922.5877182539682
483,1921.7339616402112
484,1921.7339616402112
485,1921.7339616402112
486,1921.7339616402112
487,1921.7339616402112
488,1921.7339616402112
489,1921.7339616402112
490,1921.7339616402112
491,1921.7339616402112
492,1921.7339616402112
493,1921.7339616402112
494,1921.7339616402112
495,1921.7339616402112
496,1921.2360604056437
497,1921.2360604056437
498,1921.2360604056437
499,1921.2360604056437
500,1921.2360604056437
501,1921.2360604056437
502,1921.151143738977
503,1919.1846869488534
504,1919.1846869488534
505,1918.4667345679013
506,1918.4667345679013
507,1918.4667345679013
508,1918.4667345679013
509,1918.2434567901234
510,1918.2434567901234
511,1918.2434567901234
512,1918.2434567901234
513,1918.2434567901234
514,1918.2434567901234
515,1918.2434567901234
516,1918.2434567901234
517,1918.2434567901234
518,1918.2434567901234
519,1918.2434567901234
520,1917.9500864197528
521,1917.9500864197528
522,1917.9500864197528
523,1917.9500864197528
524,1917.8995308641975
525,1917.0164197530862
526,1916.6977530864194
527,1916.6977530864194
528,1916.6977530864194
529,1916.6977530864194
530,1913.5498641975307
531,1913.5498641975307
532,1912.7878641975306
533,1912.7878641975306
534,1912.7878641975306
535,1912.7878641975306
536,1912.7878641975306
537,1908.3997530864197
538,1908.3997530864197
539,1908.3997530864197
540,1908.3997530864197
541,1908.3997530864197
542,1908.3997530864197
543,1908.3997530864197
544,1908.3997530864197
545,1908.3997530864197
546,1908.1081975308641
547,1908.1081975308641
548,1908.1081975308641
549,1908.1081975308641
550,1908.1081975308641
551,1907.9811717171715
552,1907.5756666666666
553,1905.3989797979796
554,1905.3989797979796
555,1905.3989797979796
556,1905.3989797979796
557,1905.3989797979796
558,1905.3989797979796
559,1905.3989797979796
560,1905.3989797979796
561,1905.3989797979796
562,1905.3989797979796
563,1905.3989797979796
564,1905.3989797979796
565,1905.3989797979796
566,1905.3989797979796
567,1905.3989797979796
568,1905.2471515151515
569,1905.2471515151515
570,1905.2471515151515
571,1905.2471515151515
572,1905.2471515151515
573,1905.2471515151515
574,1905.2471515151515
575,1904.5096767676769
576,1904.5096767676769
577,1904.5096767676769
578,1904.4213939393937
579,1904.4213939393937
580,1904.4213939393937
581,1904.4213939393937
582,1904.4213939393937
583,1904.4213939393937
584,1904.4213939393937
585,1904.4213939393937
586,1901.8778585858588
587,1901.8778585858588
588,1901.8778585858588
589,1901.8778585858588
590,1901.8778585858588
591,1901.8778585858588
592,1901.8778585858588
593,1901.8778585858588
594,1901.8778585858588
595,1901.8778585858588
596,1901.8778585858588
597,1901.8778585858588
598,1901.8778585858588
599,1901.8778585858588
600,1901.8778585858588
601,1901.8778585858588
602,1901.8778585858588
603,1901.8778585858588
604,1901.7793821548823
605,1900.1695252525253
606,1900.1695252525253
607,1900.1695252525253
608,1900.1695252525253
609,1900.1695252525253
610,1900.1695252525253
611,1900.1695252525253
612,1900.1695252525253
613,1900.1695252525253
614,1900.1695252525253
615,1900.1695252525253
616,1900.1695252525253
617,1900.1695252525253
618,1900.1695252525253
619,1900.1695252525253
620,1900.1695252525253
621,1900.1695252525253
622,1900.1695252525253
623,1900.1695252525253
624,1900.1695252525253
625,1900.1695252525253
626,1900.1695252525253
627,1900.1695252525253
628,1900.1695252525253
629,1900.1695252525253
630,1900.1695252525253
631,1899.3175723905724
632,1899.3175723905724
633,1899.3175723905724
634,1899.3175723905724
635,1899.3175723905724
636,1899.3175723905724
637,1899.3175723905724
638,1899.3175723905724
639,1899.3175723905724
640,1899.3175723905724
641,1899.3175723905724
642,1899.3175723905724
643,1899.3175723905724
644,1899.3175723905724
645,1899.3175723905724
646,1897.7497020202022
647,1897.7497020202022
648,1897.7497020202022
649,1897.7497020202022
650,1897.7497020202022
651,1897.7497020202022
652,1896.4248800828802
653,1896.4248800828802
654,1896.4248800828802
655,1896.4248800828802
656,1896.4248800828802
657,1896.4248800828802
658,1896.4248800828802
659,1896.4248800828802
660,1896.4248800828802
661,1896.4248800828802
662,1896.4248800828802
663,1896.4248800828802
664,1896.4248800828802
665,1896.044563843564
666,1896.044563843564
667,1896.044563843564
668,1896.044563843564
669,1896.044563843564
670,1896.044563843564
671,1896.044563843564
672,1896.044563843564
673,1894.5439726754723
674,1894.4885880600877
675,1894.1413914788911
676,1894.1413914788911
677,1894.1413914788911
678,1894.1413914788911
679,1894.1413914788911
680,1894.1413914788911
681,1894.1413914788911
682,1894.1413914788911
683,1894.1413914788911
684,1894.1413914788911
685,1894.1413914788911
686,1894.1413914788911
687,1894.1413914788911
688,1894.1413914788911
689,1894.1413914788911
690,1894.1413914788911
691,1893.4564342139338
692,1893.4564342139338
693,1893.4564342139338
694,1893.4564342139338
695,1893.4564342139338
696,1893.4564342139338
697,1893.4564342139338
698,1893.4564342139338
699,1893.4564342139338
700,1893.4564342139338
701,1892.4628495578493
702,1892.4628495578493
703,1892.4628495578493
704,1892.4628495578493
705,1892.4628495578493
706,1892.4628495578493
707,1891.2916590816587
708,1891.2916590816587
709,1891.2916590816587
710,1891.2916590816587
711,1891.2916590816587
712,1888.8281670181668
713,1888.8281670181668
714,1888.8281670181668
715,1888.8281670181668
716,1888.6418538868538
717,1888.6418538868538
718,1888.6418538868538
719,1888.6418538868538
720,1888.6418538868538
721,1888.6418538868538
722,1888.6418538868538
723,1888.6418538868538
724,1888.6418538868538
725,1888.6418538868538
726,1888.6418538868538
727,1888.2417745217745
728,1888.2417745217745
729,1888.2417745217745
730,1888.2417745217745
731,1888.2417745217745
732,1888.2417745217745
733,1888.2417745217745
734,1888.2417745217745
735,1888.2417745217745
736,1888.2417745217745
737,1887.2762922262918
738,1887.2762922262918
739,1887.2446560846558
740,1887.2446560846558
741,1887.2446560846558
742,1887.2446560846558
743,1887.2446560846558
744,1887.2446560846558
745,1887.2446560846558
746,1887.2446560846558
747,1887.2446560846558
748,1887.2446560846558
749,1887.2446560846558
750,1887.2446560846558
751,1887.2446560846558
752,1887.2446560846558
753,1886.2930158730155
754,1883.2709735449732
755,1883.2709735449732
756,1883.2709735449732
757,1882.438005291005
758,1882.438005291005
759,1882.438005291005
760,1882.438005291005
761,1880.7800052910052
762,1878.941486772487
763,1878.941486772487
764,1878.941486772487
765,1878.0708371998371
766,1878.0708371998371
767,1878.0708371998371
768,1878.0708371998371
769,1878.0708371998371
770,1878.0708371998371
771,1878.0708371998371
772,1878.0708371998371
773,1878.0708371998371
774,1878.0708371998371
775,1878.0708371998371
776,1878.0708371998371
777,1878.0708371998371
778,1878.0708371998371
779,1878.0708371998371
780,1878.0708371998371
781,1878.0708371998371
782,1878.0708371998371
783,1878.0708371998371
784,1878.0708371998371
785,1878.0708371998371
786,1877.4109800569802
787,1877.4109800569802
788,1877.4109800569802
789,1877.4109800569802
790,1877.4109800569802
791,1877.4109800569802
792,1876.6740740740743
793,1876.6740740740743
794,1876.6420740740743
795,1876.6420740740743
796,1876.6420740740743
797,1876.6420740740743
798,1876.6420740740743
799,1876.6420740740743
800,1875.140291666667
801,1875.140291666667
802,1875.140291666667
803,1875.140291666667
804,1875.140291666667
805,1875.140291666667
806,1875.140291666667
807,1875.140291666667
808,1875.140291666667
809,1875.140291666667
810,1875.1080972222226
811,1875.1080972222226
812,1875.1080972222226
813,1875.1080972222226
814,1875.1080972222226
815,1874.301555555556
816,1874.301555555556
817,1874.301555555556
818,1872.2025925925927
819,1871.4764120370373
820,1871.4764120370373
821,1871.4764120370373
822,1871.4764120370373
823,1871.4764120370373
824,1871.4764120370373
825,1871.1413842592597
826,1871.1413842592597
827,1871.1413842592597
828,1871.1413842592597
829,1871.1413842592597
830,1871.1413842592597
831,1871.1413842592597
832,1871.1413842592597
833,1871.1413842592597
834,1871.1413842592597
835,1871.1413842592597
836,1871.1413842592597
837,1871.1413842592597
838,1871.1413842592597
839,1870.0219398148151
840,1870.0219398148151
841,1870.0219398148151
842,1870.0219398148151
843,1870.0219398148151
844,1869.7129814814818
845,1868.85575
846,1868.85575
847,1868.85575
848,1868.85575
849,1868.85575
850,1868.85575
851,1868.85575
852,1868.85575
853,1868.85575
854,1868.1027883986926
855,1868.1027883986926
856,1868.1027883986926
857,1868.1027883986926
858,1865.7628823529412
859,1865.7628823529412
860,1865.7628823529412
861,1865.7628823529412
862,1865.7628823529412
863,1865.7628823529412
864,1865.7628823529412
865,1865.7628823529412
866,1865.7628823529412
867,1865.7628823529412
868,1865.7628823529412
869,1865.7628823529412
870,1865.7628823529412
871,1865.7628823529412
872,1865.7628823529412
873,1865.7628823529412
874,1865.7628823529412
875,1865.7628823529412
876,1865.3291936274513
877,1865.3291936274513
878,1865.3291936274513
879,1865.3291936274513
880,1865.3291936274513
881,1865.3291936274513
882,1865.3291936274513
883,1865.3291936274513
884,1865.2496797385622
885,1865.2496797385622
886,1865.2496797385622
887,1865.2496797385622
888,1864.8230130718957
889,1864.8230130718957
890,1864.8230130718957
891,1864.8230130718957
892,1864.8230130718957
893,1864.8230130718957
894,1864.8230130718957
895,1864.8230130718957
896,1864.8230130718957
897,1864.8230130718957
898,1864.8230130718957
899,1864.8230130718957
900,1864.8230130718957
901,1864.8230130718957
902,1864.8230130718957
903,1864.8230130718957
904,1864.8230130718957
905,1864.8230130718957
906,1864.8230130718957
907,1864.8230130718957
908,1864.8230130718957
909,1864.8230130718957
910,1864.1704422657951
911,1864.1704422657951
912,1864.1704422657951
913,1864.1704422657951
914,1864.1704422657951
915,1864.1704422657951
916,1864.1704422657951
917,1864.1704422657951
918,1864.1704422657951
919,1864.1704422657951
920,1863.393899055919
921,1862.0673095497461
922,1862.0673095497461
923,1862.0673095497461
924,1862.0673095497461
925,1861.514470043573
926,1861.514470043573
927,1861.514470043573
928,1861.514470043573
929,1861.514470043573
930,1861.514470043573
931,1861.514470043573
932,1861.514470043573
933,1861.514470043573
934,1861.514470043573
935,1861.1004177559917
936,1861.1004177559917
937,1861.1004177559917
938,1860.8531955337692
939,1860.8531955337692
940,1860.8531955337692
941,1860.8531955337692
942,1860.8531955337692
943,1860.8531955337692
944,1860.8531955337692
945,1860.8531955337692
946,1860.8531955337692
947,1860.8531955337692
948,1860.8531955337692
949,1860.8531955337692
950,1860.8531955337692
951,1860.8531955337692
952,1860.8531955337692
953,1860.601421654627
954,1859.4003690230481
955,1859.4003690230481
956,1859.4003690230481
957,1859.4003690230481
958,1859.4003690230481
959,1859.4003690230481
960,1859.4003690230481
961,1859.4003690230481
962,1859.4003690230481
963,1859.4003690230481
964,1859.4003690230481
965,1859.4003690230481
966,1859.4003690230481
967,1859.4003690230481
968,1858.5617002923977
969,1858.4950368745938
970,1858.4950368745938
971,1858.4950368745938
972,1858.4950368745938
973,1858.115036874594
974,1858.115036874594
975,1858.115036874594
976,1858.115036874594
977,1858.115036874594
978,1857.9214111435997
979,1857.9214111435997
980,1857.9214111435997
981,1857.9214111435997
982,1857.9214111435997
983,1857.9214111435997
984,1857.9214111435997
985,1857.8019959389214
986,1857.2645105588044
987,1857.2645105588044
988,1857.2645105588044
989,1857.2645105588044
990,1857.2645105588044
991,1857.2645105588044
992,1856.6213526640677
993,1856.6213526640677
994,1856.6213526640677
995,1856.6213526640677
996,1856.6213526640677
997,1856.6213526640677
998,1856.6213526640677
999,1856.6213526640677
