394,1905.1485423280424
395,1905.1485423280424
396,1905.1485423280424
397,1905.1485423280424
398,1905.1485423280424
399,1905.1485423280424
400,1905.1485423280424
401,1904.4749312169313
402,1904.4749312169313
403,1904.4749312169313
404,1904.4749312169313
405,1904.4749312169313
406,1904.4749312169313
407,1900.6856653439152
408,1900.6856653439152
409,1900.6856653439152
410,1900.6856653439152
411,1900.6856653439152
412,1899.4028875661377
413,1899.4028875661377
414,1899.4028875661377
415,1899.4028875661377
416,1899.4028875661377
417,1899.4028875661377
418,1899.4028875661377
419,1899.4028875661377
420,1899.4028875661377
421,1899.4028875661377
422,1899.4028875661377
423,1899.4028875661377
424,1899.4028875661377
425,1898.5514523809522
426,1898.5514523809522
427,1898.5514523809522
428,1898.5514523809522
429,1898.5514523809522
430,1898.5514523809522
431,1898.5514523809522
432,1898.5514523809522
433,1898.5514523809522
434,1898.5514523809522
435,1898.5514523809522
436,1898.5514523809522
437,1898.5514523809522
438,1898.5514523809522
439,1898.5514523809522
440,1898.5514523809522
441,1898.5514523809522
442,1898.5514523809522
443,1898.5514523809522
444,1898.5514523809522
445,1898.5514523809522
446,1898.5514523809522
447,1898.5514523809522
448,1898.5514523809522
449,1898.5514523809522
450,1898.5514523809522
451,1898.5514523809522
452,1895.232492945326
453,1895.232492945326
454,1895.232492945326
455,1895.232492945326
456,1894.8970299823632
457,1894.8970299823632
458,1894.4195762786594
459,1894.4195762786594
460,1894.4195762786594
461,1894.4195762786594
462,1894.4195762786594
463,1894.4195762786594
464,1894.4195762786594
465,1894.4195762786594
466,1894.4195762786594
467,1894.4195762786594
468,1894.4195762786594
469,1892.508094797178
470,1892.508094797178
471,1892.508094797178
472,1891.671004850088
473,1891.671004850088
474,1891.671004850088
475,1891.671004850088
476,1891.671004850088
477,1891.671004850088
478,1891.671004850088
479,1891.671004850088
480,1891.671004850088
481,1891.671004850088
482,1891.671004850088
483,1891.671004850088
484,1891.671004850088
485,1891.671004850088
486,1891.671004850088
487,1891.671004850088
488,1891.671004850088
489,1891.671004850088
490,1891.671004850088
491,1891.671004850088
492,1891.0686591710755
493,1891.0686591710755
494,1891.0686591710755
495,1891.0686591710755
496,1891.0686591710755
497,1891.0686591710755
498,1891.0686591710755
499,1891.0686591710755
500,1891.0686591710755
501,1891.0686591710755
502,1890.9987067901234
503,1890.9987067901234
504,1890.9987067901234
505,1890.9987067901234
506,1890.9987067901234
507,1890.9987067901234
508,1890.9987067901234
509,1889.5738549382716
510,1889.5738549382716
511,1889.5738549382716
512,1889.5738549382716
513,1889.5738549382716
514,1889.5738549382716
515,1889.5738549382716
516,1889.5738549382716
517,1889.5738549382716
518,1889.5738549382716
519,1889.5738549382716
520,1888.3560524691359
521,1888.3560524691359
522,1888.3560524691359
523,1888.3560524691359
524,1888.3560524691359
525,1888.3560524691359
526,1887.9149413580246
527,1887.9149413580246
528,1887.2764969135803
529,1885.2971080246914
530,1885.2971080246914
531,1885.2971080246914
532,1885.2971080246914
533,1879.297663580247
534,1878.3042191358024
535,1878.3042191358024
536,1877.336083333333
537,1877.336083333333
538,1877.336083333333
539,1877.336083333333
540,1877.336083333333
541,1877.336083333333
542,1877.336083333333
543,1877.336083333333
544,1877.2884166666668
545,1877.2884166666668
546,1876.7880833333334
547,1876.7880833333334
548,1876.7880833333334
549,1876.7880833333334
550,1876.7880833333334
551,1876.7880833333334
552,1876.7880833333334
553,1876.7880833333334
554,1876.7880833333334
555,1876.7880833333334
556,1876.7880833333334
557,1876.7880833333334
558,1876.7880833333334
559,1876.7880833333334
560,1876.7880833333334
561,1876.7880833333334
562,1876.7880833333334
563,1876.7880833333334
564,1874.2321944444443
565,1874.2321944444443
566,1873.6043964646462
567,1872.7178914141414
568,1872.7178914141414
569,1872.7178914141414
570,1872.7178914141414
571,1872.7178914141414
572,1872.7178914141414
573,1872.7178914141414
574,1872.7178914141414
575,1872.7178914141414
576,1872.7178914141414
577,1872.7178914141414
578,1872.7178914141414
579,1872.7178914141414
580,1872.7178914141414
581,1872.7178914141414
582,1872.7178914141414
583,1872.7178914141414
584,1872.7178914141414
585,1872.7178914141414
586,1870.846366161616
587,1870.846366161616
588,1870.846366161616
589,1870.846366161616
590,1870.846366161616
591,1870.846366161616
592,1870.846366161616
593,1870.846366161616
594,1870.846366161616
595,1870.846366161616
596,1870.7120101010098
597,1870.7120101010098
598,1870.7120101010098
599,1870.7120101010098
600,1867.423089225589
601,1867.423089225589
602,1867.423089225589
603,1867.2159427609424
604,1867.2159427609424
605,1866.1661784511784
606,1866.1661784511784
607,1866.1661784511784
608,1866.1661784511784
609,1866.1661784511784
610,1866.1661784511784
611,1865.4826599326598
612,1865.4826599326598
613,1865.4826599326598
614,1865.4826599326598
615,1865.4826599326598
616,1865.4826599326598
617,1865.4826599326598
618,1865.4826599326598
619,1865.4826599326598
620,1865.4826599326598
621,1863.572234006734
622,1863.572234006734
623,1863.572234006734
624,1863.572234006734
625,1862.8974191919192
626,1862.8974191919192
627,1862.8974191919192
628,1862.6770488215489
629,1862.6770488215489
630,1862.6770488215489
631,1862.6770488215489
632,1862.6770488215489
633,1862.6770488215489
634,1862.6770488215489
635,1862.6770488215489
636,1862.6770488215489
637,1861.890622895623
638,1861.890622895623
639,1861.890622895623
640,1861.890622895623
641,1861.890622895623
642,1861.890622895623
643,1861.0276599326598
644,1860.7627777777775
645,1859.8668518518518
646,1859.8668518518518
647,1859.8668518518518
648,1859.8668518518518
649,1859.8668518518518
650,1859.8668518518518
651,1859.8668518518518
652,1859.8668518518518
653,1858.7633903133901
654,1858.7633903133901
655,1858.7633903133901
656,1858.6209686609686
657,1858.6209686609686
658,1858.6209686609686
659,1858.6209686609686
660,1858.6209686609686
661,1858.2870655270656
662,1858.2870655270656
663,1857.8608262108262
664,1857.8608262108262
665,1857.8608262108262
666,1857.8608262108262
667,1857.8608262108262
668,1857.8608262108262
669,1857.8608262108262
670,1857.8608262108262
671,1857.8608262108262
672,1857.8608262108262
673,1857.8608262108262
674,1857.8608262108262
675,1857.8608262108262
676,1857.8608262108262
677,1857.8608262108262
678,1857.6080626780629
679,1857.6080626780629
680,1857.5075427350425
681,1857.5075427350425
682,1857.5075427350425
683,1857.5075427350425
684,1857.5075427350425
685,1857.5075427350425
686,1857.2571153846152
687,1857.2571153846152
688,1857.2571153846152
689,1857.2571153846152
690,1857.2571153846152
691,1857.2571153846152
692,1856.7730982905985
693,1856.7730982905985
694,1856.7730982905985
695,1855.9667735042733
696,1855.9667735042733
697,1855.9667735042733
698,1855.9667735042733
699,1855.9667735042733
700,1855.9667735042733
701,1852.9209137159135
702,1852.9209137159135
703,1852.151695156695
704,1852.151695156695
705,1852.151695156695
706,1852.151695156695
707,1851.7514082214084
708,1851.7514082214084
709,1851.7514082214084
710,1851.7514082214084
711,1851.7514082214084
712,1851.7514082214084
713,1851.7514082214084
714,1851.7514082214084
715,1851.7514082214084
716,1851.7514082214084
717,1851.7514082214084
718,1850.6134533984534
719,1850.6134533984534
720,1850.6134533984534
721,1850.6134533984534
722,1850.6134533984534
723,1850.0345645095647
724,1850.0345645095647
725,1849.7726719576717
726,1849.7726719576717
727,1849.7726719576717
728,1849.512037037037
729,1849.512037037037
730,1849.512037037037
731,1849.3912433862433
732,1849.0325925925924
733,1849.0325925925924
734,1849.0325925925924
735,1849.0325925925924
736,1849.0325925925924
737,1849.0325925925924
738,1849.0325925925924
739,1848.4330687830686
740,1848.4330687830686
741,1848.4330687830686
742,1848.4330687830686
743,1848.4330687830686
744,1848.4330687830686
745,1847.7641798941795
746,1847.6376719576717
747,1847.6376719576717
748,1847.6376719576717
749,1846.6625925925925
750,1846.5788703703704
751,1844.5125846560845
752,1844.5125846560845
753,1844.5125846560845
754,1844.5125846560845
755,1844.2396534391535
756,1844.2396534391535
757,1844.2396534391535
758,1844.2396534391535
759,1844.2396534391535
760,1844.2396534391535
761,1843.8500238095237
762,1843.8500238095237
763,1843.8500238095237
764,1843.8500238095237
765,1843.766224867725
766,1843.766224867725
767,1842.8271878306878
768,1842.6675211640213
769,1842.6675211640213
770,1842.5039656084655
771,1842.5039656084655
772,1842.5039656084655
773,1842.5039656084655
774,1842.5039656084655
775,1842.084113756614
776,1842.084113756614
777,1842.084113756614
778,1842.084113756614
779,1841.3880396825396
780,1841.3880396825396
781,1841.3880396825396
782,1841.3880396825396
783,1841.3880396825396
784,1841.0787063492062
785,1841.0787063492062
786,1841.0787063492062
787,1841.0787063492062
788,1841.0787063492062
789,1841.0787063492062
790,1838.6693253968251
791,1838.6693253968251
792,1838.6693253968251
793,1838.6693253968251
794,1838.6693253968251
795,1838.6693253968251
796,1838.3742037037036
797,1837.7472407407408
798,1837.7472407407408
799,1837.7472407407408
800,1837.7472407407408
801,1835.9839675925925
802,1835.9773194444444
803,1835.8848425925926
804,1835.8848425925926
805,1835.8848425925926
806,1835.472537037037
807,1835.472537037037
808,1835.472537037037
809,1835.472537037037
810,1835.472537037037
811,1835.472537037037
812,1835.472537037037
813,1835.472537037037
814,1834.0217731481482
815,1834.0217731481482
816,1834.0217731481482
817,1834.0217731481482
818,1833.2583796296296
819,1833.2583796296296
820,1833.2583796296296
821,1833.2583796296296
822,1831.7402453703705
823,1831.7402453703705
824,1831.7402453703705
825,1831.7402453703705
826,1831.7402453703705
827,1831.7402453703705
828,1831.7402453703705
829,1831.7402453703705
830,1831.7402453703705
831,1831.5167731481479
832,1831.5167731481479
833,1831.5167731481479
834,1831.5167731481479
835,1831.5167731481479
836,1831.5167731481479
837,1831.5167731481479
838,1831.5167731481479
839,1830.3930925925924
840,1829.8530231481482
841,1829.8530231481482
842,1829.8530231481482
843,1829.8530231481482
844,1829.8530231481482
845,1829.8530231481482
846,1829.8530231481482
847,1829.8530231481482
848,1829.3798611111113
849,1827.4680555555553
850,1827.4680555555553
851,1827.4680555555553
852,1827.4680555555553
853,1827.4680555555553
854,1827.4680555555553
855,1827.4680555555553
856,1827.4680555555553
857,1827.4680555555553
858,1827.4680555555553
859,1827.4680555555553
860,1827.4680555555553
861,1827.4680555555553
862,1827.4680555555553
863,1827.4680555555553
864,1827.2890767973856
865,1827.2890767973856
866,1827.2890767973856
867,1826.804044117647
868,1826.5167892156865
869,1826.199881535948
870,1825.9784558823533
871,1825.9784558823533
872,1825.9784558823533
873,1825.9784558823533
874,1825.9784558823533
875,1825.9784558823533
876,1825.897879901961
877,1825.0547426470594
878,1825.0547426470594
879,1825.0547426470594
880,1825.0547426470594
881,1825.0547426470594
882,1825.0547426470594
883,1825.0547426470594
884,1825.0547426470594
885,1825.0547426470594
886,1825.0547426470594
887,1825.0547426470594
888,1825.0547426470594
889,1825.0547426470594
890,1825.0547426470594
891,1824.968533496732
892,1824.968533496732
893,1824.968533496732
894,1824.9421936274512
895,1824.6101021241832
896,1824.6101021241832
897,1824.6101021241832
898,1824.6101021241832
899,1824.6101021241832
900,1823.9290527414669
901,1822.9630033587507
902,1822.9630033587507
903,1822.9630033587507
904,1822.6008428649236
905,1822.6008428649236
906,1822.6008428649236
907,1822.6008428649236
908,1822.6008428649236
909,1822.6008428649236
910,1822.6008428649236
911,1822.6008428649236
912,1822.6008428649236
913,1821.8765690813364
914,1821.2857811365288
915,1821.2857811365288
916,1821.2857811365288
917,1820.2408682824982
918,1820.2408682824982
919,1820.2408682824982
920,1820.2408682824982
921,1820.2408682824982
922,1820.2408682824982
923,1820.2408682824982
924,1820.2408682824982
925,1820.2408682824982
926,1820.2408682824982
927,1820.2408682824982
928,1820.2408682824982
929,1820.2408682824982
930,1820.2408682824982
931,1820.2408682824982
932,1820.2408682824982
933,1820.2408682824982
934,1819.3078976034858
935,1819.3078976034858
936,1818.723144517066
937,1818.723144517066
938,1818.723144517066
939,1816.6271750181554
940,1816.398779956427
941,1816.398779956427
942,1816.398779956427
943,1816.196851851852
944,1816.196851851852
945,1816.106728395062
946,1816.106728395062
947,1816.106728395062
948,1816.0791975308643
949,1815.6389506172839
950,1815.6389506172839
951,1815.6389506172839
952,1815.6389506172839
953,1815.6389506172839
954,1815.4610006497726
955,1815.4610006497726
956,1815.4610006497726
957,1815.4610006497726
958,1815.4610006497726
959,1815.4610006497726
960,1814.6245743989602
961,1814.6245743989602
962,1814.6245743989602
963,1813.8488011695906
964,1813.8488011695906
965,1813.8488011695906
966,1813.8488011695906
967,1813.8488011695906
968,1813.8488011695906
969,1813.4842105263156
970,1813.4842105263156
971,1813.4842105263156
972,1813.3372514619882
973,1813.3372514619882
974,1813.3372514619882
975,1813.1523651721898
976,1813.1523651721898
977,1813.1523651721898
978,1813.1523651721898
979,1813.1523651721898
980,1813.1523651721898
981,1813.1523651721898
982,1813.1523651721898
983,1813.1523651721898
984,1813.1523651721898
985,1813.1523651721898
986,1813.1523651721898
987,1813.1523651721898
988,1813.1523651721898
989,1813.1523651721898
990,1813.1523651721898
991,1813.1523651721898
992,1813.1523651721898
993,1812.298401559454
994,1812.298401559454
995,1812.283723196881
996,1810.5905068226118
997,1810.5905068226118
998,1810.5905068226118
999,1810.5905068226118
