125,1968.7483333333334
126,1968.7483333333334
127,1968.7483333333334
128,1968.7483333333334
129,1968.7483333333334
130,1968.7483333333334
131,1968.7483333333334
132,1968.3144444444447
133,1968.3144444444447
134,1968.3144444444447
135,1968.3144444444447
136,1968.3144444444447
137,1968.3144444444447
138,1968.3144444444447
139,1968.3144444444447
140,1968.3144444444447
141,1968.3144444444447
142,1967.2716666666665
143,1967.2716666666665
144,1967.2716666666665
145,1967.2716666666665
146,1964.5283333333334
147,1964.5283333333334
148,1962.375
149,1962.375
150,1962.375
151,1962.375
152,1962.375
153,1962.375
154,1962.375
155,1962.375
156,1962.375
157,1962.375
158,1962.375
159,1962.375
160,1962.375
161,1962.375
162,1962.375
163,1962.375
164,1961.5083333333334
165,1961.5083333333334
166,1961.5083333333334
167,1961.5083333333334
168,1960.5177777777778
169,1960.5177777777778
170,1960.5177777777778
171,1960.5177777777778
172,1960.5177777777778
173,1960.5177777777778
174,1960.5177777777778
175,1960.5177777777778
176,1960.5177777777778
177,1960.5177777777778
178,1960.5177777777778
179,1960.5177777777778
180,1960.5177777777778
181,1960.5177777777778
182,1960.5177777777778
183,1960.5177777777778
184,1960.5177777777778
185,1960.5177777777778
186,1960.5177777777778
187,1960.5177777777778
188,1960.5177777777778
189,1957.6959259259263
190,1957.6959259259263
191,1957.6959259259263
192,1957.2735185185188
193,1957.2735185185188
194,1957.2735185185188
195,1957.2735185185188
196,1957.2735185185188
197,1957.2735185185188
198,1957.2735185185188
199,1957.2735185185188
200,1957.2735185185188
201,1957.2735185185188
202,1957.2735185185188
203,1957.2735185185188
204,1957.2735185185188
205,1957.2735185185188
206,1957.2735185185188
207,1957.2735185185188
208,1957.2735185185188
209,1957.2735185185188
210,1956.284351851852
211,1956.284351851852
212,1954.0485185185187
213,1954.0485185185187
214,1954.0485185185187
215,1954.0485185185187
216,1954.0485185185187
217,1953.901574074074
218,1953.0699074074073
219,1953.0699074074073
220,1953.0699074074073
221,1953.0699074074073
222,1953.0699074074073
223,1953.0699074074073
224,1953.0699074074073
225,1953.0699074074073
226,1953.0699074074073
227,1953.0699074074073
228,1953.0699074074073
229,1953.0699074074073
230,1953.0699074074073
231,1953.0699074074073
232,1953.0699074074073
233,1953.0699074074073
234,1953.0699074074073
235,1953.0699074074073
236,1949.515462962963
237,1949.515462962963
238,1949.515462962963
239,1949.515462962963
240,1949.515462962963
241,1949.515462962963
242,1949.515462962963
243,1949.515462962963
244,1949.515462962963
245,1949.515462962963
246,1949.515462962963
247,1949.515462962963
248,1949.515462962963
249,1949.515462962963
250,1949.515462962963
251,1949.515462962963
252,1949.515462962963
253,1949.515462962963
254,1949.515462962963
255,1949.515462962963
256,1949.515462962963
257,1949.515462962963
258,1949.515462962963
259,1949.515462962963
260,1949.515462962963
261,1949.515462962963
262,1949.515462962963
263,1945.9216851851857
264,1945.9216851851857
265,1945.9216851851857
266,1945.9216851851857
267,1945.9216851851857
268,1945.9216851851857
269,1945.9216851851857
270,1945.9216851851857
271,1945.9216851851857
272,1945.9216851851857
273,1945.9216851851857
274,1945.9216851851857
275,1945.9216851851857
276,1944.5495370370372
277,1940.0834814814816
278,1940.0834814814816
279,1940.0834814814816
280,1940.0834814814816
281,1940.0834814814816
282,1940.0834814814816
283,1940.0834814814816
284,1937.9033703703706
285,1937.9033703703706
286,1935.9822592592593
287,1935.9822592592593
288,1935.9822592592593
289,1935.9822592592593
290,1935.9822592592593
291,1935.9822592592593
292,1935.9822592592593
293,1935.2402037037036
294,1935.2402037037036
295,1935.2402037037036
296,1935.2402037037036
297,1935.2402037037036
298,1935.2402037037036
299,1935.2402037037036
300,1935.2402037037036
301,1935.2402037037036
302,1934.9572407407406
303,1934.9572407407406
304,1934.9572407407406
305,1934.9572407407406
306,1931.902722222222
307,1931.902722222222
308,1931.902722222222
309,1931.902722222222
310,1931.902722222222
311,1931.902722222222
312,1931.902722222222
313,1931.902722222222
314,1931.902722222222
315,1931.902722222222
316,1931.8760555555555
317,1931.8760555555555
318,1931.8760555555555
319,1931.8760555555555
320,1931.8760555555555
321,1931.4795740740742
322,1931.4795740740742
323,1931.4795740740742
324,1931.4795740740742
325,1931.4795740740742
326,1931.1029074074077
327,1930.618574074074
328,1930.618574074074
329,1930.618574074074
330,1930.618574074074
331,1930.618574074074
332,1930.618574074074
333,1930.618574074074
334,1930.618574074074
335,1928.7759814814813
336,1928.7759814814813
337,1928.7759814814813
338,1928.7759814814813
339,1927.763425925926
340,1927.763425925926
341,1927.763425925926
342,1927.763425925926
343,1927.763425925926
344,1927.763425925926
345,1927.763425925926
346,1927.763425925926
347,1927.763425925926
348,1927.763425925926
349,1927.5358333333336
350,1927.5358333333336
351,1927.5358333333336
352,1927.5358333333336
353,1927.3111772486773
354,1927.3111772486773
355,1927.3111772486773
356,1927.3111772486773
357,1927.3111772486773
358,1927.3111772486773
359,1927.3111772486773
360,1927.3111772486773
361,1927.3111772486773
362,1927.3111772486773
363,1927.3111772486773
364,1927.3111772486773
365,1927.3111772486773
366,1927.3111772486773
367,1927.3111772486773
368,1927.3111772486773
369,1927.3111772486773
370,1927.3111772486773
371,1927.3111772486773
372,1927.3111772486773
373,1927.3111772486773
374,1927.3111772486773
375,1927.3111772486773
376,1927.3111772486773
377,1927.3111772486773
378,1927.3111772486773
379,1927.102605820106
380,1927.102605820106
381,1927.102605820106
382,1927.102605820106
383,1927.102605820106
384,1927.102605820106
385,1927.102605820106
386,1927.102605820106
387,1926.9727645502644
388,1926.9727645502644
389,1926.9727645502644
390,1926.9727645502644
391,1926.2524999999998
392,1926.2524999999998
393,1926.2524999999998
394,1926.2524999999998
395,1926.2524999999998
396,1926.2524999999998
397,1926.2524999999998
398,1926.2524999999998
399,1926.0700396825398
400,1926.0700396825398
401,1926.0700396825398
402,1926.0700396825398
403,1926.0700396825398
404,1926.0700396825398
405,1926.0700396825398
406,1926.0700396825398
407,1926.0700396825398
408,1926.0700396825398
409,1925.5572619047623
410,1925.5572619047623
411,1925.5572619047623
412,1925.5572619047623
413,1925.0122023809527
414,1925.0122023809527
415,1925.0122023809527
416,1924.4313968253966
417,1924.4313968253966
418,1924.4313968253966
419,1924.4313968253966
420,1921.5650674603176
421,1920.461231481482
422,1919.0245648148152
423,1919.0245648148152
424,1919.0245648148152
425,1916.8016944444446
426,1916.8016944444446
427,1915.683916666667
428,1915.683916666667
429,1915.683916666667
430,1915.683916666667
431,1915.683916666667
432,1915.683916666667
433,1915.683916666667
434,1914.589611111111
435,1914.589611111111
436,1914.589611111111
437,1914.589611111111
438,1914.589611111111
439,1914.589611111111
440,1914.589611111111
441,1914.589611111111
442,1914.589611111111
443,1914.589611111111
444,1914.2728055555554
445,1914.2728055555554
446,1914.2728055555554
447,1914.2728055555554
448,1914.2728055555554
449,1914.2728055555554
450,1914.2728055555554
451,1914.2728055555554
452,1912.6920648148152
453,1910.1327129629628
454,1910.1327129629628
455,1910.1327129629628
456,1909.9937314814815
457,1909.9937314814815
458,1909.9937314814815
459,1909.9937314814815
460,1909.9937314814815
461,1909.9937314814815
462,1909.9937314814815
463,1908.5924351851852
464,1908.5924351851852
465,1908.2977438271603
466,1908.2977438271603
467,1908.2977438271603
468,1908.2977438271603
469,1905.4727283950617
470,1905.4727283950617
471,1905.4727283950617
472,1905.4727283950617
473,1905.4727283950617
474,1905.4727283950617
475,1905.4727283950617
476,1905.4727283950617
477,1905.3026049382715
478,1901.3938703703705
479,1901.3938703703705
480,1901.3938703703705
481,1901.3938703703705
482,1901.3938703703705
483,1901.3938703703705
484,1901.3938703703705
485,1901.3938703703705
486,1901.3938703703705
487,1901.3938703703705
488,1901.3938703703705
489,1901.3938703703705
490,1901.3938703703705
491,1900.4248580246915
492,1897.5256481481483
493,1897.5256481481483
494,1897.5256481481483
495,1897.5256481481483
496,1897.5256481481483
497,1897.5256481481483
498,1897.5256481481483
499,1897.5256481481483
500,1897.5256481481483
501,1897.5256481481483
502,1897.5256481481483
503,1897.5256481481483
504,1897.5256481481483
505,1897.5256481481483
506,1897.5256481481483
507,1896.9620092592595
508,1896.9620092592595
509,1896.9620092592595
510,1896.9620092592595
511,1896.9620092592595
512,1896.9620092592595
513,1896.9620092592595
514,1896.3588981481485
515,1896.3588981481485
516,1896.3588981481485
517,1896.3588981481485
518,1896.3588981481485
519,1896.3588981481485
520,1896.3588981481485
521,1896.3588981481485
522,1896.3588981481485
523,1896.3588981481485
524,1896.2454290123455
525,1896.2454290123455
526,1896.2454290123455
527,1896.2454290123455
528,1896.2454290123455
529,1896.2454290123455
530,1896.2454290123455
531,1895.5998364197533
532,1895.5998364197533
533,1895.5998364197533
534,1895.5998364197533
535,1895.5998364197533
536,1895.5998364197533
537,1895.5998364197533
538,1894.8904660493827
539,1892.042910493827
540,1892.042910493827
541,1892.042910493827
542,1889.4612932098764
543,1889.4612932098764
544,1887.6592932098765
545,1887.6592932098765
546,1887.6592932098765
547,1884.5619598765431
548,1884.5619598765431
549,1884.5619598765431
550,1884.5619598765431
551,1884.5619598765431
552,1884.5619598765431
553,1884.5619598765431
554,1884.5619598765431
555,1884.5619598765431
556,1884.5619598765431
557,1884.5496063411895
558,1884.5496063411895
559,1884.5496063411895
560,1884.5496063411895
561,1884.5496063411895
562,1884.5496063411895
563,1884.5496063411895
564,1884.5496063411895
565,1884.5496063411895
566,1884.5496063411895
567,1884.5496063411895
568,1884.5496063411895
569,1879.0825836139168
570,1879.0825836139168
571,1879.0825836139168
572,1879.0825836139168
573,1879.0825836139168
574,1879.0825836139168
575,1878.012078563412
576,1878.012078563412
577,1878.012078563412
578,1878.012078563412
579,1878.012078563412
580,1878.012078563412
581,1878.012078563412
582,1878.012078563412
583,1878.012078563412
584,1878.012078563412
585,1878.012078563412
586,1878.012078563412
587,1878.012078563412
588,1878.012078563412
589,1878.012078563412
590,1878.012078563412
591,1878.012078563412
592,1877.1000583613916
593,1877.1000583613916
594,1877.1000583613916
595,1877.1000583613916
596,1877.1000583613916
597,1877.1000583613916
598,1877.1000583613916
599,1877.1000583613916
600,1877.1000583613916
601,1877.1000583613916
602,1877.1000583613916
603,1877.1000583613916
604,1877.1000583613916
605,1877.1000583613916
606,1877.1000583613916
607,1877.1000583613916
608,1877.1000583613916
609,1877.1000583613916
610,1877.1000583613916
611,1877.1000583613916
612,1877.1000583613916
613,1877.1000583613916
614,1876.8526930415262
615,1876.8526930415262
616,1876.026177890011
617,1876.026177890011
618,1876.026177890011
619,1876.0184001122334
620,1876.0184001122334
621,1876.0184001122334
622,1876.0184001122334
623,1876.0184001122334
624,1876.0184001122334
625,1876.0184001122334
626,1876.0184001122334
627,1876.0184001122334
628,1876.0184001122334
629,1876.0184001122334
630,1876.0184001122334
631,1876.0184001122334
632,1875.6719803591468
633,1875.5204062850728
634,1875.5204062850728
635,1875.5204062850728
636,1875.5204062850728
637,1875.5204062850728
638,1875.5204062850728
639,1871.925035914702
640,1871.925035914702
641,1871.925035914702
642,1871.925035914702
643,1871.925035914702
644,1871.925035914702
645,1870.0567951739617
646,1870.0445729517394
647,1870.0445729517394
648,1869.8803754208752
649,1869.8803754208752
650,1869.8803754208752
651,1869.8803754208752
652,1869.8803754208752
653,1869.8803754208752
654,1869.8803754208752
655,1869.8803754208752
656,1869.8803754208752
657,1869.8803754208752
658,1869.7381959336958
659,1869.7381959336958
660,1869.7381959336958
661,1869.7381959336958
662,1869.7381959336958
663,1869.3379395234394
664,1867.8240078995077
665,1867.8240078995077
666,1867.8240078995077
667,1867.8240078995077
668,1867.8240078995077
669,1867.6902782957784
670,1867.6902782957784
671,1867.6902782957784
672,1867.6902782957784
673,1867.6902782957784
674,1867.6902782957784
675,1867.6902782957784
676,1867.6902782957784
677,1867.6902782957784
678,1867.6902782957784
679,1867.6902782957784
680,1867.6902782957784
681,1867.6902782957784
682,1867.6902782957784
683,1867.6902782957784
684,1867.6902782957784
685,1867.3403404558403
686,1866.5556965811968
687,1865.9126196581192
688,1865.9126196581192
689,1864.8686381766383
690,1864.8686381766383
691,1864.8686381766383
692,1864.8686381766383
693,1864.8686381766383
694,1864.5064159544158
695,1864.5064159544158
696,1864.5064159544158
697,1864.5064159544158
698,1862.4537094017094
699,1862.4537094017094
700,1862.4537094017094
701,1862.4537094017094
702,1862.4537094017094
703,1862.233855921856
704,1862.2019572649572
705,1860.8708593813597
706,1860.8708593813597
707,1860.8708593813597
708,1860.8708593813597
709,1859.071414936915
710,1859.071414936915
711,1859.071414936915
712,1858.636891127391
713,1858.636891127391
714,1858.636891127391
715,1858.636891127391
716,1858.636891127391
717,1858.636891127391
718,1858.636891127391
719,1858.636891127391
720,1858.636891127391
721,1858.636891127391
722,1856.988850834351
723,1855.9656396011399
724,1855.9656396011399
725,1855.9656396011399
726,1855.9656396011399
727,1855.9656396011399
728,1855.9656396011399
729,1855.9656396011399
730,1855.9656396011399
731,1855.9656396011399
732,1855.9656396011399
733,1855.9656396011399
734,1855.9656396011399
735,1855.9656396011399
736,1855.9656396011399
737,1855.9656396011399
738,1855.9656396011399
739,1855.9656396011399
740,1855.9656396011399
741,1855.9656396011399
742,1855.9656396011399
743,1855.9656396011399
744,1855.9656396011399
745,1855.4000046805045
746,1854.8476237281238
747,1853.9315919820922
748,1853.9315919820922
749,1853.9315919820922
750,1853.9315919820922
751,1853.7441959706962
752,1853.7441959706962
753,1853.2816271876275
754,1853.2816271876275
755,1853.2816271876275
756,1853.2816271876275
757,1853.2816271876275
758,1853.2816271876275
759,1853.2816271876275
760,1853.2816271876275
761,1853.2816271876275
762,1853.2816271876275
763,1853.2816271876275
764,1853.2816271876275
765,1853.2816271876275
766,1850.7802197802198
767,1850.7802197802198
768,1850.7802197802198
769,1850.7802197802198
770,1850.7802197802198
771,1850.7802197802198
772,1850.7802197802198
773,1849.9895478225476
774,1849.9895478225476
775,1849.9895478225476
776,1849.9895478225476
777,1849.9895478225476
778,1848.8075002035002
779,1848.8075002035002
780,1848.8075002035002
781,1848.8075002035002
782,1848.8075002035002
783,1848.5008677248677
784,1847.5029417989417
785,1847.5029417989417
786,1847.5029417989417
787,1847.5029417989417
788,1847.5029417989417
789,1847.5029417989417
790,1847.5029417989417
791,1847.5029417989417
792,1847.5029417989417
793,1847.5029417989417
794,1847.478417989418
795,1847.478417989418
796,1847.478417989418
797,1847.478417989418
798,1847.3777513227515
799,1847.3777513227515
800,1847.3777513227515
801,1847.3777513227515
802,1847.3777513227515
803,1847.3777513227515
804,1847.3777513227515
805,1847.3777513227515
806,1847.3777513227515
807,1847.3777513227515
808,1847.3777513227515
809,1847.3777513227515
810,1847.3777513227515
811,1847.3777513227515
812,1847.3777513227515
813,1847.3777513227515
814,1847.3777513227515
815,1847.3777513227515
816,1847.3777513227515
817,1847.3777513227515
818,1847.0966772486775
819,1847.0966772486775
820,1847.0966772486775
821,1847.0966772486775
822,1847.0966772486775
823,1847.0966772486775
824,1847.0966772486775
825,1847.0966772486775
826,1847.0966772486775
827,1847.0966772486775
828,1847.0966772486775
829,1847.0966772486775
830,1847.0966772486775
831,1847.0966772486775
832,1847.0966772486775
833,1846.5848716931214
834,1846.5848716931214
835,1846.5848716931214
836,1846.5848716931214
837,1846.3202883597883
838,1846.3202883597883
839,1846.3202883597883
840,1846.3202883597883
841,1846.3202883597883
842,1845.8174550264548
843,1845.8174550264548
844,1845.8174550264548
845,1845.0676448412696
846,1845.0676448412696
847,1845.0676448412696
848,1845.0676448412696
849,1845.0676448412696
850,1845.0676448412696
851,1844.6799044117647
852,1844.6799044117647
853,1844.6799044117647
854,1844.6799044117647
855,1843.8322573529413
856,1843.8322573529413
857,1843.8322573529413
858,1843.8322573529413
859,1843.8322573529413
860,1843.8322573529413
861,1843.6972900326796
862,1843.6972900326796
863,1843.4124901960781
864,1843.4124901960781
865,1843.1464030501088
866,1843.1464030501088
867,1842.5027592592592
868,1842.5027592592592
869,1842.5027592592592
870,1842.5027592592592
871,1842.5027592592592
872,1842.5027592592592
873,1842.3427592592589
874,1842.3427592592589
875,1842.3427592592589
876,1841.9903409586057
877,1841.9903409586057
878,1841.9903409586057
879,1841.9903409586057
880,1841.9903409586057
881,1841.9903409586057
882,1841.9903409586057
883,1841.0724324618734
884,1841.0724324618734
885,1841.0724324618734
886,1841.0724324618734
887,1840.447491285403
888,1840.447491285403
889,1840.447491285403
890,1840.447491285403
891,1840.447491285403
892,1840.447491285403
893,1840.447491285403
894,1840.447491285403
895,1840.447491285403
896,1840.447491285403
897,1840.447491285403
898,1840.447491285403
899,1840.447491285403
900,1840.447491285403
901,1840.447491285403
902,1839.6414745824254
903,1839.6414745824254
904,1839.6414745824254
905,1839.6414745824254
906,1839.6414745824254
907,1839.6414745824254
908,1839.6414745824254
909,1839.480770152505
910,1839.480770152505
911,1838.5454368191722
912,1838.485709150327
913,1837.848709150327
914,1837.848709150327
915,1837.848709150327
916,1837.848709150327
917,1837.5663017429194
918,1837.5663017429194
919,1837.5663017429194
920,1837.5663017429194
921,1837.5663017429194
922,1836.6532153231663
923,1835.499758533043
924,1835.499758533043
925,1835.499758533043
926,1835.499758533043
927,1835.499758533043
928,1834.8841412490922
929,1834.786240014524
930,1834.786240014524
931,1834.716171023965
932,1834.117035221496
933,1833.1722204066812
934,1832.0649291938998
935,1832.0649291938998
936,1832.0649291938998
937,1832.0649291938998
938,1831.5106699346409
939,1831.5106699346409
940,1831.5106699346409
941,1831.5106699346409
942,1831.5106699346409
943,1831.4369444444446
944,1831.4369444444446
945,1831.4369444444446
946,1831.4369444444446
947,1831.4369444444446
948,1831.4369444444446
949,1831.4369444444446
950,1831.4369444444446
951,1831.4369444444446
952,1831.4369444444446
953,1831.4369444444446
954,1831.4369444444446
955,1831.3676007147499
956,1831.1817527615337
957,1830.80110948668
958,1830.80110948668
959,1830.80110948668
960,1830.80110948668
961,1830.6750438596491
962,1830.6750438596491
963,1830.6750438596491
964,1830.6750438596491
965,1830.6750438596491
966,1830.6750438596491
967,1830.4059210526316
968,1830.32216374269
969,1830.32216374269
970,1830.32216374269
971,1830.32216374269
972,1830.32216374269
973,1830.32216374269
974,1830.32216374269
975,1830.1448538011693
976,1830.1448538011693
977,1830.1448538011693
978,1830.1448538011693
979,1830.1448538011693
980,1830.1448538011693
981,1830.1448538011693
982,1830.1448538011693
983,1830.1448538011693
984,1830.1448538011693
985,1830.1448538011693
986,1830.1448538011693
987,1830.1448538011693
988,1830.01216374269
989,1830.01216374269
990,1830.01216374269
991,1830.01216374269
992,1830.01216374269
993,1830.01216374269
994,1830.01216374269
995,1829.9955555555555
996,1829.1657894736843
997,1829.1030214424952
998,1829.1030214424952
999,1829.1030214424952
