159,1959.4222222222224
160,1959.4222222222224
161,1959.4222222222224
162,1959.4222222222224
163,1959.4222222222224
164,1959.4222222222224
165,1959.4222222222224
166,1959.4222222222224
167,1959.4222222222224
168,1959.4222222222224
169,1959.4222222222224
170,1959.4222222222224
171,1959.4222222222224
172,1959.4222222222224
173,1957.532037037037
174,1957.532037037037
175,1957.532037037037
176,1957.532037037037
177,1957.532037037037
178,1957.532037037037
179,1957.532037037037
180,1957.532037037037
181,1956.3587037037037
182,1956.3587037037037
183,1956.3587037037037
184,1956.3587037037037
185,1956.3587037037037
186,1953.5701851851854
187,1953.5701851851854
188,1953.5701851851854
189,1953.5701851851854
190,1953.5701851851854
191,1953.5701851851854
192,1952.6227777777776
193,1952.6227777777776
194,1951.495185185185
195,1951.495185185185
196,1951.495185185185
197,1951.495185185185
198,1951.495185185185
199,1951.495185185185
200,1950.777962962963
201,1949.3855555555556
202,1949.3855555555556
203,1949.3855555555556
204,1949.3855555555556
205,1949.3855555555556
206,1949.3855555555556
207,1949.3855555555556
208,1949.3855555555556
209,1949.3855555555556
210,1949.3855555555556
211,1946.5258333333336
212,1946.5258333333336
213,1946.5258333333336
214,1943.3491666666669
215,1943.3491666666669
216,1943.3491666666669
217,1943.3491666666669
218,1943.3491666666669
219,1943.3491666666669
220,1943.3491666666669
221,1943.3491666666669
222,1942.8763888888889
223,1942.8763888888889
224,1942.8763888888889
225,1942.8763888888889
226,1942.8763888888889
227,1942.8763888888889
228,1942.8763888888889
229,1942.8763888888889
230,1942.8763888888889
231,1942.8763888888889
232,1942.8763888888889
233,1942.8763888888889
234,1942.8763888888889
235,1942.8763888888889
236,1942.8763888888889
237,1942.8763888888889
238,1942.8763888888889
239,1942.8763888888889
240,1942.8763888888889
241,1942.8763888888889
242,1942.8763888888889
243,1934.4791666666667
244,1933.928611111111
245,1933.928611111111
246,1933.0947222222223
247,1932.6558333333332
248,1932.6558333333332
249,1932.6558333333332
250,1932.6558333333332
251,1931.8461666666667
252,1931.8461666666667
253,1931.8461666666667
254,1930.7043888888886
255,1930.7043888888886
256,1930.7043888888886
257,1929.704722222222
258,1929.704722222222
259,1929.704722222222
260,1929.704722222222
261,1929.704722222222
262,1929.704722222222
263,1929.704722222222
264,1929.4501666666667
265,1929.4501666666667
266,1929.4501666666667
267,1929.4501666666667
268,1929.4501666666667
269,1929.4501666666667
270,1929.4501666666667
271,1929.4501666666667
272,1929.4501666666667
273,1929.4501666666667
274,1929.4501666666667
275,1929.4501666666667
276,1929.4501666666667
277,1929.4501666666667
278,1928.305351851852
279,1928.305351851852
280,1928.305351851852
281,1928.305351851852
282,1928.305351851852
283,1928.305351851852
284,1928.305351851852
285,1928.305351851852
286,1928.305351851852
287,1926.374462962963
288,1926.374462962963
289,1926.374462962963
290,1926.374462962963
291,1926.374462962963
292,1926.374462962963
293,1926.374462962963
294,1926.374462962963
295,1926.374462962963
296,1926.374462962963
297,1926.374462962963
298,1926.374462962963
299,1926.374462962963
300,1926.1257592592592
301,1926.1257592592592
302,1926.1257592592592
303,1926.1257592592592
304,1926.1257592592592
305,1926.1257592592592
306,1926.1257592592592
307,1926.1257592592592
308,1926.1257592592592
309,1926.1257592592592
310,1926.1257592592592
311,1926.1257592592592
312,1926.1257592592592
313,1917.2480925925925
314,1917.2480925925925
315,1917.2480925925925
316,1917.2480925925925
317,1917.2480925925925
318,1917.2480925925925
319,1917.2480925925925
320,1917.2480925925925
321,1917.2480925925925
322,1917.2480925925925
323,1909.7810185185185
324,1909.7810185185185
325,1909.7810185185185
326,1909.7810185185185
327,1909.7810185185185
328,1909.7810185185185
329,1909.7810185185185
330,1909.0360185185184
331,1909.0360185185184
332,1909.0360185185184
333,1909.0360185185184
334,1909.0360185185184
335,1909.0360185185184
336,1909.0360185185184
337,1909.0360185185184
338,1909.0360185185184
339,1909.0360185185184
340,1909.0360185185184
341,1909.0360185185184
342,1909.0360185185184
343,1909.0360185185184
344,1909.0360185185184
345,1909.0360185185184
346,1909.0360185185184
347,1909.0360185185184
348,1909.0360185185184
349,1908.368796296296
350,1908.368796296296
351,1908.368796296296
352,1908.368796296296
353,1908.368796296296
354,1908.368796296296
355,1906.7740873015873
356,1905.9592063492064
357,1905.9592063492064
358,1905.9592063492064
359,1904.6692063492062
360,1904.6692063492062
361,1904.6692063492062
362,1904.6692063492062
363,1901.8219047619048
364,1901.8219047619048
365,1901.8219047619048
366,1901.8219047619048
367,1901.8219047619048
368,1901.6788095238092
369,1901.6788095238092
370,1901.6788095238092
371,1901.6788095238092
372,1901.6788095238092
373,1901.6788095238092
374,1901.6788095238092
375,1901.6788095238092
376,1901.6788095238092
377,1901.6788095238092
378,1901.6788095238092
379,1899.3335714285713
380,1899.3335714285713
381,1899.3335714285713
382,1899.3335714285713
383,1899.3335714285713
384,1899.3335714285713
385,1899.3335714285713
386,1899.3335714285713
387,1899.3335714285713
388,1899.3335714285713
389,1899.3335714285713
390,1896.9027777777778
391,1896.9027777777778
392,1896.9027777777778
393,1894.5614285714287
394,1894.5614285714287
395,1894.5614285714287
396,1894.5614285714287
397,1894.5614285714287
398,1894.5614285714287
399,1894.5614285714287
400,1894.5614285714287
401,1894.5614285714287
402,1894.5614285714287
403,1894.5614285714287
404,1894.5614285714287
405,1894.5614285714287
406,1894.5614285714287
407,1894.3931746031749
408,1894.3931746031749
409,1894.3931746031749
410,1894.3931746031749
411,1894.3931746031749
412,1894.3931746031749
413,1894.3931746031749
414,1894.3931746031749
415,1894.3931746031749
416,1894.3931746031749
417,1894.3931746031749
418,1894.3931746031749
419,1894.3931746031749
420,1894.3931746031749
421,1894.3931746031749
422,1892.4123809523812
423,1892.4123809523812
424,1892.4123809523812
425,1892.4123809523812
426,1892.4123809523812
427,1892.4123809523812
428,1892.4123809523812
429,1892.4123809523812
430,1892.4123809523812
431,1892.4123809523812
432,1892.4123809523812
433,1892.4123809523812
434,1891.4243253968255
435,1891.4243253968255
436,1886.6111309523812
437,1886.6111309523812
438,1886.6111309523812
439,1886.6111309523812
440,1886.6111309523812
441,1886.6111309523812
442,1886.6111309523812
443,1886.6111309523812
444,1886.6111309523812
445,1886.6111309523812
446,1886.6111309523812
447,1886.6111309523812
448,1886.6111309523812
449,1886.6111309523812
450,1886.2926477072313
451,1886.2926477072313
452,1886.2926477072313
453,1885.053388447972
454,1885.053388447972
455,1885.053388447972
456,1885.053388447972
457,1885.053388447972
458,1885.053388447972
459,1882.8049007936509
460,1882.8049007936509
461,1882.769962522046
462,1882.769962522046
463,1882.769962522046
464,1882.769962522046
465,1882.769962522046
466,1882.769962522046
467,1882.769962522046
468,1882.769962522046
469,1882.769962522046
470,1881.901444003527
471,1881.901444003527
472,1881.901444003527
473,1881.8555180776011
474,1881.8555180776011
475,1881.8555180776011
476,1881.8555180776011
477,1881.8555180776011
478,1880.1578637566138
479,1880.1578637566138
480,1880.1578637566138
481,1880.1578637566138
482,1880.1578637566138
483,1880.1053946208112
484,1880.1053946208112
485,1880.1053946208112
486,1880.1053946208112
487,1877.9116203703707
488,1877.9116203703707
489,1876.428904320988
490,1876.428904320988
491,1876.428904320988
492,1875.5176697530867
493,1875.5176697530867
494,1875.5176697530867
495,1875.5176697530867
496,1875.5176697530867
497,1875.5176697530867
498,1875.5176697530867
499,1875.5176697530867
500,1875.5176697530867
501,1875.5176697530867
502,1875.5176697530867
503,1873.817867283951
504,1873.4467314814817
505,1873.4467314814817
506,1873.4467314814817
507,1873.4467314814817
508,1873.4467314814817
509,1873.193916666667
510,1873.1464845679013
511,1873.1464845679013
512,1873.1464845679013
513,1873.1464845679013
514,1871.9251512345681
515,1871.9251512345681
516,1871.9251512345681
517,1871.3857067901238
518,1871.3857067901238
519,1871.3857067901238
520,1871.3857067901238
521,1871.3857067901238
522,1871.3857067901238
523,1871.3857067901238
524,1871.3857067901238
525,1871.3857067901238
526,1871.3857067901238
527,1871.3857067901238
528,1871.3857067901238
529,1870.3728179012348
530,1870.3728179012348
531,1870.3728179012348
532,1870.3728179012348
533,1870.3728179012348
534,1870.3728179012348
535,1870.3728179012348
536,1870.3728179012348
537,1870.3728179012348
538,1870.3728179012348
539,1870.3728179012348
540,1869.8808796296298
541,1869.1589907407408
542,1868.6707685185186
543,1868.5863240740744
544,1868.5542962962963
545,1868.5542962962963
546,1868.5542962962963
547,1868.5542962962963
548,1868.5542962962963
549,1868.5542962962963
550,1868.5542962962963
551,1868.5542962962963
552,1868.5542962962963
553,1868.5542962962963
554,1868.5542962962963
555,1868.5542962962963
556,1868.5542962962963
557,1868.5542962962963
558,1868.5542962962963
559,1868.5542962962963
560,1868.5542962962963
561,1868.325771043771
562,1868.325771043771
563,1868.325771043771
564,1868.325771043771
565,1868.325771043771
566,1868.325771043771
567,1867.2979932659935
568,1866.6662356902355
569,1866.6662356902355
570,1866.6662356902355
571,1866.6662356902355
572,1865.7730033670034
573,1862.3151245791244
574,1862.3151245791244
575,1862.3151245791244
576,1862.3151245791244
577,1862.3151245791244
578,1862.3151245791244
579,1862.3151245791244
580,1861.7245185185186
581,1860.844750841751
582,1860.844750841751
583,1860.844750841751
584,1860.844750841751
585,1860.844750841751
586,1860.844750841751
587,1860.3584545454546
588,1860.3584545454546
589,1860.3584545454546
590,1860.3584545454546
591,1860.3584545454546
592,1858.313606060606
593,1858.313606060606
594,1858.313606060606
595,1858.313606060606
596,1858.313606060606
597,1858.313606060606
598,1858.313606060606
599,1854.8877474747471
600,1854.8877474747471
601,1854.8877474747471
602,1854.8877474747471
603,1854.8877474747471
604,1854.8877474747471
605,1854.8877474747471
606,1854.8877474747471
607,1854.8877474747471
608,1854.8877474747471
609,1854.8877474747471
610,1853.346451178451
611,1853.346451178451
612,1853.346451178451
613,1851.9485808080806
614,1850.6719511784509
615,1849.7928585858583
616,1849.7928585858583
617,1849.5084141414138
618,1849.5084141414138
619,1849.5084141414138
620,1849.5084141414138
621,1849.5084141414138
622,1849.5084141414138
623,1849.5084141414138
624,1849.5084141414138
625,1849.5084141414138
626,1849.5084141414138
627,1849.5084141414138
628,1849.5084141414138
629,1849.5084141414138
630,1849.5084141414138
631,1849.5084141414138
632,1849.5084141414138
633,1849.5084141414138
634,1849.5084141414138
635,1849.5084141414138
636,1849.5084141414138
637,1849.5084141414138
638,1849.5084141414138
639,1849.5084141414138
640,1849.5084141414138
641,1849.5084141414138
642,1849.5084141414138
643,1849.5084141414138
644,1849.5084141414138
645,1849.5084141414138
646,1848.396562289562
647,1848.396562289562
648,1847.906781144781
649,1847.906781144781
650,1847.906781144781
651,1847.261674307174
652,1847.261674307174
653,1847.261674307174
654,1847.261674307174
655,1847.261674307174
656,1847.261674307174
657,1847.261674307174
658,1847.261674307174
659,1847.261674307174
660,1847.261674307174
661,1847.261674307174
662,1845.8759620564622
663,1845.8759620564622
664,1845.8759620564622
665,1845.8759620564622
666,1845.8759620564622
667,1845.8759620564622
668,1845.8759620564622
669,1845.8759620564622
670,1845.8759620564622
671,1845.8759620564622
672,1845.8759620564622
673,1845.8759620564622
674,1845.8759620564622
675,1845.8759620564622
676,1845.8759620564622
677,1845.8759620564622
678,1844.3596087801088
679,1844.3596087801088
680,1844.3596087801088
681,1844.3596087801088
682,1844.3596087801088
683,1844.3596087801088
684,1844.3596087801088
685,1844.3596087801088
686,1844.0793666148666
687,1844.0793666148666
688,1844.0793666148666
689,1844.0793666148666
690,1844.0605942760942
691,1844.0605942760942
692,1844.0605942760942
693,1844.0605942760942
694,1844.0605942760942
695,1844.0605942760942
696,1844.0605942760942
697,1844.0605942760942
698,1843.4272609427608
699,1842.5252096607094
700,1842.5252096607094
701,1842.5252096607094
702,1842.5252096607094
703,1842.5252096607094
704,1842.5252096607094
705,1842.5252096607094
706,1842.5252096607094
707,1842.5252096607094
708,1842.5252096607094
709,1842.5252096607094
710,1842.5252096607094
711,1842.5252096607094
712,1842.5252096607094
713,1842.5252096607094
714,1842.5252096607094
715,1842.5252096607094
716,1842.5252096607094
717,1842.5252096607094
718,1841.774605265105
719,1841.774605265105
720,1841.774605265105
721,1841.774605265105
722,1841.774605265105
723,1841.774605265105
724,1841.774605265105
725,1841.774605265105
726,1841.774605265105
727,1841.774605265105
728,1841.774605265105
729,1841.774605265105
730,1841.774605265105
731,1841.774605265105
732,1841.4958883338882
733,1840.5806013986012
734,1840.5806013986012
735,1840.5806013986012
736,1840.5806013986012
737,1840.5806013986012
738,1840.564395049395
739,1840.564395049395
740,1840.564395049395
741,1840.564395049395
742,1839.3480519480518
743,1839.2251948051946
744,1839.2251948051946
745,1839.2251948051946
746,1839.2251948051946
747,1839.2251948051946
748,1839.2251948051946
749,1839.2251948051946
750,1839.2251948051946
751,1839.1956921596923
752,1839.1956921596923
753,1839.1956921596923
754,1836.7415598845598
755,1836.7415598845598
756,1836.7415598845598
757,1836.7415598845598
758,1836.7415598845598
759,1836.7415598845598
760,1836.7415598845598
761,1836.7415598845598
762,1836.7415598845598
763,1836.7415598845598
764,1836.7415598845598
765,1836.268916009916
766,1834.6253604543608
767,1834.6253604543608
768,1834.5879732489734
769,1834.5879732489734
770,1834.5879732489734
771,1834.5879732489734
772,1834.5879732489734
773,1834.5879732489734
774,1834.219264254264
775,1834.219264254264
776,1834.219264254264
777,1834.219264254264
778,1834.219264254264
779,1834.219264254264
780,1834.219264254264
781,1833.3421531431532
782,1833.3421531431532
783,1833.1094864764866
784,1833.1094864764866
785,1833.1094864764866
786,1833.1094864764866
787,1833.1094864764866
788,1833.1094864764866
789,1832.6536346246348
790,1832.4482272172272
791,1832.4482272172272
792,1832.4482272172272
793,1832.4482272172272
794,1832.4482272172272
795,1832.4482272172272
796,1832.4482272172272
797,1832.4482272172272
798,1832.4482272172272
799,1831.9065975875976
800,1831.9065975875976
801,1831.9065975875976
802,1830.4553336987087
803,1830.4553336987087
804,1830.4553336987087
805,1830.4553336987087
806,1830.4553336987087
807,1830.4553336987087
808,1830.4553336987087
809,1828.9666161061161
810,1828.9666161061161
811,1828.9666161061161
812,1828.9666161061161
813,1828.9666161061161
814,1828.9666161061161
815,1828.9666161061161
816,1828.9666161061161
817,1828.9666161061161
818,1828.9666161061161
819,1828.9666161061161
820,1828.9666161061161
821,1828.9666161061161
822,1828.9666161061161
823,1828.9666161061161
824,1828.9666161061161
825,1828.1203534798535
826,1828.1203534798535
827,1828.1203534798535
828,1828.1203534798535
829,1828.0910853174605
830,1828.0910853174605
831,1828.0910853174605
832,1828.0910853174605
833,1828.0910853174605
834,1828.0910853174605
835,1828.0910853174605
836,1828.0910853174605
837,1828.0910853174605
838,1828.0910853174605
839,1828.0910853174605
840,1826.3688333333334
841,1826.3688333333334
842,1826.3688333333334
843,1826.3688333333334
844,1826.3688333333334
845,1826.3688333333334
846,1826.3688333333334
847,1826.3688333333334
848,1825.5820972222225
849,1825.5820972222225
850,1825.5820972222225
851,1825.5820972222225
852,1825.5820972222225
853,1825.5820972222225
854,1825.5820972222225
855,1825.5820972222225
856,1825.5820972222225
857,1825.2802540849677
858,1825.2802540849677
859,1825.2802540849677
860,1825.2802540849677
861,1825.2802540849677
862,1825.235870642702
863,1825.235870642702
864,1825.235870642702
865,1825.235870642702
866,1824.824367374728
867,1824.32956127451
868,1824.32956127451
869,1824.32956127451
870,1824.32956127451
871,1824.32956127451
872,1824.32956127451
873,1824.32956127451
874,1824.32956127451
875,1824.32956127451
876,1824.32956127451
877,1824.32956127451
878,1824.32956127451
879,1824.32956127451
880,1824.178924019608
881,1824.178924019608
882,1824.178924019608
883,1824.178924019608
884,1824.178924019608
885,1823.540035130719
886,1823.540035130719
887,1823.540035130719
888,1823.1102312091502
889,1823.1102312091502
890,1823.1102312091502
891,1822.9651331699347
892,1822.9651331699347
893,1822.9651331699347
894,1822.9651331699347
895,1822.9651331699347
896,1822.9651331699347
897,1822.9651331699347
898,1822.9651331699347
899,1822.9651331699347
900,1822.9651331699347
901,1822.9651331699347
902,1822.9651331699347
903,1822.9651331699347
904,1822.9651331699347
905,1822.9651331699347
906,1822.9651331699347
907,1822.9651331699347
908,1822.9651331699347
909,1822.4156850944082
910,1822.4156850944082
911,1822.4156850944082
912,1822.4156850944082
913,1822.4156850944082
914,1822.4156850944082
915,1821.7373924291942
916,1821.705021332607
917,1821.438910221496
918,1821.2941571350764
919,1821.2941571350764
920,1821.2941571350764
921,1821.2941571350764
922,1821.2320874183008
923,1821.195420751634
924,1821.195420751634
925,1820.757396060276
926,1820.757396060276
927,1820.757396060276
928,1820.757396060276
929,1820.757396060276
930,1820.7372648874366
931,1820.7372648874366
932,1820.7372648874366
933,1820.1815241466957
934,1820.1815241466957
935,1820.1815241466957
936,1819.7905364923747
937,1819.3674500726218
938,1819.3674500726218
939,1819.3674500726218
940,1819.3674500726218
941,1819.3674500726218
942,1819.2145488380536
943,1819.2145488380536
944,1819.2145488380536
945,1818.792141430646
946,1818.792141430646
947,1818.792141430646
948,1818.792141430646
949,1818.792141430646
950,1817.9067385716469
951,1817.9067385716469
952,1817.9067385716469
953,1817.9067385716469
954,1817.9067385716469
955,1817.9067385716469
956,1817.9067385716469
957,1817.9067385716469
958,1817.9067385716469
959,1816.7377587145968
960,1816.7377587145968
961,1816.7377587145968
962,1816.7377587145968
963,1816.7377587145968
964,1815.4642986756105
965,1815.4642986756105
966,1815.4642986756105
967,1815.4642986756105
968,1815.4642986756105
969,1815.4642986756105
970,1815.4642986756105
971,1815.151257739938
972,1815.151257739938
973,1815.151257739938
974,1814.6513162194703
975,1814.6513162194703
976,1814.6513162194703
977,1814.552920751634
978,1814.552920751634
979,1814.552920751634
980,1814.552920751634
981,1814.552920751634
982,1814.552920751634
983,1814.552920751634
984,1814.552920751634
985,1814.552920751634
986,1814.552920751634
987,1814.552920751634
988,1814.552920751634
989,1814.552920751634
990,1814.552920751634
991,1814.552920751634
992,1814.552920751634
993,1814.552920751634
994,1814.552920751634
995,1814.552920751634
996,1814.552920751634
997,1814.552920751634
998,1814.552920751634
999,1814.552920751634
